Player,Offense,Defense,GP,Name,Squad,Viable
"Salmonrun",,,308146,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Salmonrun",,,143100,JKL,"zzJKL zzzJKR zzHYoda zzOld Ben, Aayla",1
"Salmonrun",1,0,120306,Traya,"zzTraya zzDN zSion Sith Empire Trooper, zNest",1
"Salmonrun",,,115679,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Biggs",1
"Salmonrun",1,1,99658,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Salmonrun",1,0,154924,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Salmonrun",0,1,155255,BH,"zzBossk zZam zzJango zzEmbo zDengar",1
"Salmonrun",1,0,125774,Troopers,"zVeers zStarck zGideon zDT Scout Trooper",1
"Salmonrun",0,1,116411,Phoenix,"Hera zEzra zKanan zSabine zCaptain Rex",1
"Salmonrun",,,126251,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Salmonrun",1,0,127831,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Salmonrun",1,0,90397,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Salmonrun",0,1,94389,Qira,"zQira L3-37 G8, Vandor Chewbacca G8, zMission zZaalbar",0
"Salmonrun",0,1,93506,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Carpㅏ0ㅓ",,,189163,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Carpㅏ0ㅓ",,,185114,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzGideon",1
"Carpㅏ0ㅓ",,,147496,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn Scarif Chirrut",1
"Carpㅏ0ㅓ",,,144764,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Carpㅏ0ㅓ",,,459080,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Carpㅏ0ㅓ",1,1,172478,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Carpㅏ0ㅓ",,,189296,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Carpㅏ0ㅓ",0,1,117700,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Carpㅏ0ㅓ",1,1,176761,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Carpㅏ0ㅓ",,,175169,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Carpㅏ0ㅓ",1,1,121948,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Carpㅏ0ㅓ",,,620981,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Carpㅏ0ㅓ",,,171726,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Carpㅏ0ㅓ",1,0,160538,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Carpㅏ0ㅓ",,,552004,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Carpㅏ0ㅓ",,,322569,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Carpㅏ0ㅓ",0,1,139479,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Carpㅏ0ㅓ",1,0,144901,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Carpㅏ0ㅓ",,,121673,Mon Mothma,"zzMon Mothma, Wedge zPao zCara Dune, Hoth Rebel Scout",1
"Carpㅏ0ㅓ",1,1,129981,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Carpㅏ0ㅓ",1,0,155582,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Carpㅏ0ㅓ",0,1,152420,BH,"zzBossk zZam zJango Dengar zFennec Shand",1
"Carpㅏ0ㅓ",1,0,139231,Troopers,"zVeers zStarck zIden Versio, zzScout Trooper, zDark Trooper",1
"Carpㅏ0ㅓ",0,1,132873,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Carpㅏ0ㅓ",,,131676,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Carpㅏ0ㅓ",,,132366,Mando,"zThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Carpㅏ0ㅓ",1,0,90140,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Carpㅏ0ㅓ",,,122920,Phasma,"Phasma zFOTP FOSFTP FOST zKylo",0
"Carpㅏ0ㅓ",0,1,105646,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Chook",,,182928,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Chook",,,129200,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Chook",,,139832,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",1
"Chook",,,456987,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Chook",1,1,166069,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Chook",,,190333,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"Chook",,,170547,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Chook",1,1,171595,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zHoldo zRH Finn",1
"Chook",1,1,118931,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Chook",,,602481,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Chook",,,169196,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Chook",1,0,151693,CLS,"zzzCLS zHan zzChewbacca zC-3PO zChewpio",1
"Chook",,,544480,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Chook",,,334372,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Chook",0,1,112957,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Chook",0,1,126679,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Chook",1,0,134997,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Chook",,,116588,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"Chook",1,0,138175,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"Chook",1,1,109844,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Chook",1,0,152581,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Chook",1,1,107785,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"Chook",0,1,143938,BH,"zzBossk zJango Aurra zDengar zFennec Shand",1
"Chook",,,113438,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Chook",1,0,133394,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, zNest",1
"Chook",0,1,128209,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Chook",,,112100,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Chook",1,0,90344,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Chook",1,0,96437,Wiggs,"Wedge Biggs zLeia Chirrut G9, Baze G8",0
"MINI Val",,,181664,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"MINI Val",,,180675,LV,"zzzzzzLord Vader, zzPiett zMaul zRG zzzVader",1
"MINI Val",,,137390,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"MINI Val",,,136725,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn K-2SO Bistan",1
"MINI Val",1,1,168725,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"MINI Val",,,190544,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"MINI Val",,,177224,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"MINI Val",1,1,169504,GL Rey,"zzzzzzRey zzJTR zzR2-D2 zRH Poe, zRH Finn",1
"MINI Val",,,607023,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"MINI Val",,,171623,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"MINI Val",1,0,163220,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"MINI Val",1,1,127096,NS_Alt,"zzMT zzAV zMerrin zDaka Zombie",1
"MINI Val",,,526914,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MINI Val",,,287774,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"MINI Val",1,0,129432,Traya,"zzTraya DN zSion zEP Sith Empire Trooper",1
"MINI Val",0,1,130887,Grievous,"zzGG zB2 zB1 MagnaGuard zIG-88",1
"MINI Val",,,103275,Mon Mothma,"zzMon Mothma, Wedge zCara Dune, Biggs Hoth Rebel Scout",1
"MINI Val",1,1,90302,Ewoks,"zChirpa Elder Paploo Wicket Logray G9",1
"MINI Val",1,0,155894,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"MINI Val",1,1,107357,Carth,"zCarth Onasi, zMission zZaalbar Juhani G9, zCanderous",1
"MINI Val",0,1,151174,BH,"zzBossk zZam zzJango Aurra Dengar",1
"MINI Val",1,0,120170,Troopers,"zVeers zStarck zGideon Range Trooper, Scout Trooper",1
"MINI Val",0,1,97516,Phoenix,"Hera Ezra Kanan G9, Zeb G9, Captain Rex",1
"MINI Val",1,0,88270,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"MINI Val",,,393825,Profundity,"Profundity 4* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",0
"MINI Val",0,1,93045,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Zeb Drauka",,,197280,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Zeb Drauka",,,193201,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Zeb Drauka",,,138391,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Zeb Drauka",,,158772,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Chirrut",1
"Zeb Drauka",,,154864,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"Zeb Drauka",,,492098,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Zeb Drauka",1,1,181597,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Zeb Drauka",0,1,131985,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"Zeb Drauka",,,195896,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Zeb Drauka",,,189195,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Zeb Drauka",1,1,183793,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Zeb Drauka",1,1,148859,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Zeb Drauka",,,670106,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Zeb Drauka",,,180352,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Zeb Drauka",1,0,165375,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Zeb Drauka",,,574539,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Zeb Drauka",,,344236,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Zeb Drauka",0,1,153553,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Zeb Drauka",1,0,152964,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Zeb Drauka",,,140141,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"Zeb Drauka",1,1,112844,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Zeb Drauka",1,0,155442,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Zeb Drauka",0,1,160355,BH,"zzBossk zZam zzGreef zzJango Dengar",1
"Zeb Drauka",1,0,148904,Troopers,"zVeers zStarck zzGideon Snowtrooper zIden Versio",1
"Zeb Drauka",0,1,145641,Phoenix,"zHera zEzra zKanan zZeb zzCaptain Rex",1
"Zeb Drauka",,,149939,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Zeb Drauka",,,148777,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Zeb Drauka",1,0,99333,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Zeb Drauka",0,1,116645,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"itsmedontusee",,,181790,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"itsmedontusee",,,141663,Admiral Raddus,"zzAdmiral Raddus, Cassian zJyn zK-2SO Chirrut",1
"itsmedontusee",,,144796,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"itsmedontusee",,,451645,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"itsmedontusee",1,1,169235,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU Thrawn",1
"itsmedontusee",,,191529,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zzzVader",1
"itsmedontusee",0,1,104755,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"itsmedontusee",,,186721,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"itsmedontusee",1,1,164283,GL Rey,"zzzzzzRey zJTR zzR2-D2 RH Poe, RH Finn",1
"itsmedontusee",1,1,102248,NS,"zMT zAV zDaka Zombie Spirit",1
"itsmedontusee",,,616421,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"itsmedontusee",,,176221,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"itsmedontusee",1,0,162857,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"itsmedontusee",,,132585,Grievous Omicron,"zzGG zB2 zB1 MagnaGuard zDroideka",1
"itsmedontusee",,,535669,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"itsmedontusee",,,322071,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"itsmedontusee",1,0,132393,Traya,"zzTraya DN zSion Sith Assassin, Sith Empire Trooper",1
"itsmedontusee",,,112109,Mon Mothma,"zzMon Mothma, Baze Pao zCara Dune, Hoth Rebel Scout",1
"itsmedontusee",1,0,141174,Troopers,"zVeers zzPiett zGideon zDark Trooper, Range Trooper",1
"itsmedontusee",1,1,97051,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"itsmedontusee",1,0,152607,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"itsmedontusee",0,1,148768,BH,"zzBossk zJango Boba Fett, Scion of Jango, Dengar zFennec Shand",1
"itsmedontusee",1,0,130254,zMaul,"zDarth Maul, zSidious zDooku Sith Marauder, Nest",1
"itsmedontusee",0,1,130587,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"itsmedontusee",1,0,88974,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"itsmedontusee",,,116554,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"itsmedontusee",0,1,105532,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"itsmedontusee",,,109327,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma G6, DT",0
"WildNZ",,,186528,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"WildNZ",,,187023,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"WildNZ",,,144266,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Chirrut",1
"WildNZ",,,149768,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"WildNZ",,,461968,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"WildNZ",1,1,171538,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"WildNZ",,,189439,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"WildNZ",0,1,120884,Qira,"zQira zL3-37 zVandor Chewbacca, zMission zZaalbar",1
"WildNZ",1,1,177725,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"WildNZ",,,174034,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"WildNZ",1,1,123233,NS,"zzMT zzAV zDaka Zombie Spirit",1
"WildNZ",,,638062,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"WildNZ",,,175913,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"WildNZ",1,0,165729,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"WildNZ",,,555941,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"WildNZ",,,329897,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"WildNZ",0,1,137040,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"WildNZ",1,0,140154,Traya,"zzTraya zDN zSion Sith Assassin, Sith Empire Trooper",1
"WildNZ",,,118690,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"WildNZ",1,1,110656,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"WildNZ",1,0,154753,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"WildNZ",0,1,157247,BH,"zzBossk zzGreef zzJango zBoba Fett, Scion of Jango, Dengar",1
"WildNZ",1,0,146032,Troopers,"zVeers zStarck zzGideon zIden Versio, zzScout Trooper",1
"WildNZ",0,1,131147,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"WildNZ",,,129820,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"WildNZ",,,140176,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"WildNZ",1,0,90517,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"WildNZ",,,127869,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"WildNZ",0,1,108478,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Zipmiler",,,181959,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"Zipmiler",,,177096,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Zipmiler",1,1,160659,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU Thrawn",1
"Zipmiler",,,187829,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Zipmiler",,,174400,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Zipmiler",1,1,157296,GL Rey,"zzzzzzRey JTR zzR2-D2 Holdo RH Finn",1
"Zipmiler",,,590840,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Zipmiler",1,0,158666,CLS,"zzzCLS zHan zChewbacca zzC-3PO zChewpio",1
"Zipmiler",,,517177,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Zipmiler",,,329504,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Zipmiler",,,133141,JKL,"zzJKL zzzJKR zHYoda Old Ben, Aayla",1
"Zipmiler",,,430750,HansMF,"Home One, Han's MF, Rebel Y-wing, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Zipmiler",0,1,140374,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Zipmiler",1,0,120762,Traya,"zzTraya DN Sion zzEP Sith Empire Trooper",1
"Zipmiler",,,123741,Mon Mothma,"Mon Mothma, Wedge Biggs zzCaptain Drogan, Captain Rex",1
"Zipmiler",1,1,89637,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Zipmiler",1,0,156026,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Zipmiler",1,1,86091,Carth,"zCarth Onasi, zMission Zaalbar Juhani G8, Canderous",1
"Zipmiler",0,1,138372,BH,"zzBossk zZam Jango Dengar Fennec Shand",1
"Zipmiler",1,0,116817,Troopers,"zVeers zStarck zGideon Range Trooper, zScout Trooper",1
"Zipmiler",0,1,76306,Phoenix,"Hera Ezra Kanan G8, Zeb G8, zSabine",1
"Zipmiler",1,0,131673,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Zipmiler",,,115808,Phasma,"Phasma FOTP FOSFTP FOST zKylo",0
"Zipmiler",0,1,103757,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Zipmiler",,,94041,Mando,"zzThe Mandalorian (Beskar Armor), Dash Rendar, Nest G7, IG-11 G8, Kuiil G7",0
"Zipmiler",1,0,69046,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G7, Jawa Dathcha G7",0
"R2",,,187142,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"R2",,,184200,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"R2",,,144238,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Bistan",1
"R2",,,144752,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"R2",,,458205,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"R2",1,1,168146,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"R2",,,189254,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"R2",0,1,110238,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"R2",1,1,173459,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"R2",,,169075,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"R2",1,1,121669,NS,"zzMT zzAV zDaka Zombie Spirit",1
"R2",,,627135,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"R2",,,173423,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"R2",1,0,162783,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"R2",,,538831,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"R2",,,330268,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"R2",0,1,137611,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"R2",1,0,135877,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"R2",,,126182,Mon Mothma,"zzMon Mothma, zPao zCara Dune, Scarif Hoth Rebel Scout",1
"R2",1,1,100372,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"R2",1,0,154317,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"R2",0,1,154839,BH,"zzBossk zZam zzJango zDengar zFennec Shand",1
"R2",1,0,132662,Troopers,"zVeers zStarck zIden Versio, zScout Trooper, zDark Trooper",1
"R2",0,1,128331,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"R2",1,0,89908,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"R2",1,0,23691,NestSolo (Counter),"zNest",1
"R2",,,125259,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"R2",0,1,107503,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"R2",,,115520,Bad Batch,"zHunter zEcho Omega G8, zTech zWrecker",0
"NYCAFL",,,182597,JMK,"zzzzzzJMK zAhsoka Tano (Snips), zzzCAT zzzzGAS zGK",1
"NYCAFL",,,188093,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"NYCAFL",,,132164,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"NYCAFL",,,152174,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn Baze Chirrut",1
"NYCAFL",,,144397,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani Visas",1
"NYCAFL",,,462144,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"NYCAFL",1,1,172903,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"NYCAFL",,,192320,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"NYCAFL",0,1,121560,Qira,"zQira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"NYCAFL",,,182432,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
